100
EPI_ISL_563917	13.800000000000002	28.499999999999986	23.099999999999994	30.799999999999983	20.299999999999997	25.79999999999999	20.099999999999998	28.499999999999986	29.499999999999986	27.599999999999987	19.299999999999997	27.599999999999987	30.399999999999984	22.999999999999993	27.599999999999987	31.399999999999984	27.599999999999987	22.099999999999994	18.400000000000002	28.499999999999986	22.999999999999993	27.599999999999987	27.599999999999987	29.499999999999986	18.5	23.89999999999999	23.89999999999999	29.399999999999984	31.299999999999983	29.499999999999986	31.299999999999983	22.999999999999993	18.400000000000002	27.599999999999987	27.599999999999987	22.099999999999994	22.099999999999994	27.599999999999987	28.499999999999986	27.599999999999987	28.499999999999986	27.599999999999987	18.400000000000002	27.599999999999987	28.499999999999986	23.89999999999999	28.499999999999986	11.000000000000002	0	11.900000000000002	13.800000000000002	11.900000000000002	11.000000000000002	11.000000000000002	12.900000000000002	11.900000000000002	11.900000000000002	21.2	8.3	11.900000000000002	11.900000000000002	11.900000000000002	11.000000000000002	14.700000000000003	12.900000000000002	12.900000000000002	5.5	11.900000000000002	12.800000000000002	11.900000000000002	12.900000000000002	6.4	12.900000000000002	8.200000000000001	11.000000000000002	5.5	9.200000000000001	12.900000000000002	26.69999999999999	28.599999999999987	27.69999999999999	26.69999999999999	28.599999999999987	27.599999999999987	27.69999999999999	27.69999999999999	27.69999999999999	26.69999999999999	27.69999999999999	26.69999999999999	25.79999999999999	25.79999999999999	26.69999999999999	21.999999999999996	26.69999999999999	27.599999999999987	26.69999999999999	25.79999999999999	25.79999999999999	26.69999999999999	
EPI_ISL_663776	14.700000000000003	29.399999999999984	23.999999999999996	31.69999999999998	30.399999999999984	26.69999999999999	20.999999999999996	29.399999999999984	30.399999999999984	28.499999999999986	29.399999999999984	28.499999999999986	31.299999999999983	23.89999999999999	28.499999999999986	32.29999999999998	30.299999999999983	22.999999999999993	19.3	29.399999999999984	23.89999999999999	28.499999999999986	28.499999999999986	30.399999999999984	30.399999999999984	24.79999999999999	24.79999999999999	30.299999999999983	32.19999999999998	30.399999999999984	32.19999999999998	23.89999999999999	19.3	28.499999999999986	28.499999999999986	22.999999999999993	22.999999999999993	28.499999999999986	29.399999999999984	28.499999999999986	29.399999999999984	26.69999999999999	19.3	26.69999999999999	27.599999999999987	24.79999999999999	27.599999999999987	0.9	11.900000000000002	0	14.700000000000003	0	0.9	0.9	2.8	1.8	0	22.099999999999998	7.4	1.8	1.8	1.8	0.9	4.6000000000000005	2.8	2.8	6.4	1.8	2.7	9.200000000000001	2.8	5.5	13.800000000000002	9.100000000000001	0.9	6.4	10.100000000000001	2.8	29.399999999999984	31.299999999999983	30.399999999999984	29.399999999999984	31.299999999999983	30.299999999999983	30.399999999999984	30.399999999999984	30.399999999999984	29.399999999999984	30.399999999999984	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	22.899999999999995	29.399999999999984	30.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	
EPI_ISL_563361	16.6	31.299999999999983	25.89999999999999	33.59999999999998	32.29999999999998	28.599999999999987	22.899999999999995	31.299999999999983	32.29999999999998	30.399999999999984	31.299999999999983	30.399999999999984	33.19999999999998	25.79999999999999	30.399999999999984	34.19999999999998	32.19999999999998	24.89999999999999	21.2	31.299999999999983	25.79999999999999	30.399999999999984	30.399999999999984	32.29999999999998	32.29999999999998	26.69999999999999	26.69999999999999	32.19999999999998	34.09999999999998	32.29999999999998	34.09999999999998	25.79999999999999	21.2	30.399999999999984	30.399999999999984	24.89999999999999	24.89999999999999	30.399999999999984	31.299999999999983	30.399999999999984	31.299999999999983	30.399999999999984	21.2	30.399999999999984	31.299999999999983	26.69999999999999	31.299999999999983	13.800000000000002	13.800000000000002	14.700000000000003	0	14.700000000000003	13.800000000000002	13.800000000000002	15.700000000000003	14.700000000000003	14.700000000000003	23.999999999999996	11.100000000000001	14.700000000000003	14.700000000000003	14.700000000000003	13.800000000000002	17.500000000000004	15.700000000000003	15.700000000000003	8.3	14.700000000000003	15.600000000000003	14.700000000000003	15.700000000000003	9.200000000000001	15.700000000000003	11.000000000000002	13.800000000000002	8.3	13.800000000000002	15.700000000000003	31.299999999999983	33.19999999999998	32.29999999999998	31.299999999999983	33.19999999999998	32.19999999999998	32.29999999999998	32.29999999999998	32.29999999999998	31.299999999999983	32.29999999999998	31.299999999999983	30.399999999999984	30.399999999999984	31.299999999999983	24.799999999999994	31.299999999999983	32.19999999999998	31.299999999999983	30.399999999999984	30.399999999999984	31.299999999999983	
EPI_ISL_640777	14.700000000000003	29.399999999999984	23.999999999999996	31.69999999999998	30.399999999999984	26.69999999999999	20.999999999999996	29.399999999999984	30.399999999999984	28.499999999999986	29.399999999999984	28.499999999999986	31.299999999999983	23.89999999999999	28.499999999999986	32.29999999999998	30.299999999999983	22.999999999999993	19.3	29.399999999999984	23.89999999999999	28.499999999999986	28.499999999999986	30.399999999999984	30.399999999999984	24.79999999999999	24.79999999999999	30.299999999999983	32.19999999999998	30.399999999999984	32.19999999999998	23.89999999999999	19.3	28.499999999999986	28.499999999999986	22.999999999999993	22.999999999999993	28.499999999999986	29.399999999999984	28.499999999999986	29.399999999999984	26.69999999999999	19.3	26.69999999999999	27.599999999999987	24.79999999999999	27.599999999999987	0.9	11.900000000000002	0	14.700000000000003	0	0.9	0.9	2.8	1.8	0	22.099999999999998	7.4	1.8	1.8	1.8	0.9	4.6000000000000005	2.8	2.8	6.4	1.8	2.7	9.200000000000001	2.8	5.5	13.800000000000002	9.100000000000001	0.9	6.4	10.100000000000001	2.8	29.399999999999984	31.299999999999983	30.399999999999984	29.399999999999984	31.299999999999983	30.299999999999983	30.399999999999984	30.399999999999984	30.399999999999984	29.399999999999984	30.399999999999984	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	22.899999999999995	29.399999999999984	30.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	
EPI_ISL_519244	13.800000000000002	28.499999999999986	23.099999999999994	30.799999999999983	29.499999999999986	25.79999999999999	20.099999999999998	28.499999999999986	29.499999999999986	27.599999999999987	28.499999999999986	27.599999999999987	30.399999999999984	22.999999999999993	27.599999999999987	31.399999999999984	29.399999999999984	22.099999999999994	18.400000000000002	28.499999999999986	22.999999999999993	27.599999999999987	27.599999999999987	29.499999999999986	29.499999999999986	23.89999999999999	23.89999999999999	29.399999999999984	31.299999999999983	29.499999999999986	31.299999999999983	22.999999999999993	18.400000000000002	27.599999999999987	27.599999999999987	22.099999999999994	22.099999999999994	27.599999999999987	28.499999999999986	27.599999999999987	28.499999999999986	25.79999999999999	18.400000000000002	25.79999999999999	26.69999999999999	23.89999999999999	26.69999999999999	0	11.000000000000002	0.9	13.800000000000002	0.9	0	0	1.9	0.9	0.9	21.2	8.3	0.9	0.9	0.9	0	3.6999999999999997	1.9	1.9	5.5	0.9	1.8	10.100000000000001	1.9	6.4	12.900000000000002	8.200000000000001	0	5.5	9.200000000000001	1.9	28.499999999999986	30.399999999999984	29.499999999999986	28.499999999999986	30.399999999999984	29.399999999999984	29.499999999999986	29.499999999999986	29.499999999999986	28.499999999999986	29.499999999999986	28.499999999999986	27.599999999999987	27.599999999999987	28.499999999999986	21.999999999999996	28.499999999999986	29.399999999999984	28.499999999999986	27.599999999999987	27.599999999999987	28.499999999999986	
EPI_ISL_518967	13.800000000000002	28.499999999999986	23.099999999999994	30.799999999999983	29.499999999999986	25.79999999999999	20.099999999999998	28.499999999999986	29.499999999999986	27.599999999999987	28.499999999999986	27.599999999999987	30.399999999999984	22.999999999999993	27.599999999999987	31.399999999999984	29.399999999999984	22.099999999999994	18.400000000000002	28.499999999999986	22.999999999999993	27.599999999999987	27.599999999999987	29.499999999999986	29.499999999999986	23.89999999999999	23.89999999999999	29.399999999999984	31.299999999999983	29.499999999999986	31.299999999999983	22.999999999999993	18.400000000000002	27.599999999999987	27.599999999999987	22.099999999999994	22.099999999999994	27.599999999999987	28.499999999999986	27.599999999999987	28.499999999999986	25.79999999999999	18.400000000000002	25.79999999999999	26.69999999999999	23.89999999999999	26.69999999999999	0	11.000000000000002	0.9	13.800000000000002	0.9	0	0	1.9	0.9	0.9	21.2	8.3	0.9	0.9	0.9	0	3.6999999999999997	1.9	1.9	5.5	0.9	1.8	10.100000000000001	1.9	6.4	12.900000000000002	8.200000000000001	0	5.5	9.200000000000001	1.9	28.499999999999986	30.399999999999984	29.499999999999986	28.499999999999986	30.399999999999984	29.399999999999984	29.499999999999986	29.499999999999986	29.499999999999986	28.499999999999986	29.499999999999986	28.499999999999986	27.599999999999987	27.599999999999987	28.499999999999986	21.999999999999996	28.499999999999986	29.399999999999984	28.499999999999986	27.599999999999987	27.599999999999987	28.499999999999986	
EPI_ISL_592399	15.700000000000003	30.399999999999984	24.999999999999996	32.69999999999998	31.399999999999984	27.69999999999999	21.999999999999996	30.399999999999984	31.399999999999984	29.499999999999986	30.399999999999984	29.499999999999986	32.29999999999998	24.89999999999999	29.499999999999986	33.29999999999998	31.299999999999983	23.999999999999993	20.3	30.399999999999984	24.89999999999999	29.499999999999986	29.499999999999986	31.399999999999984	31.399999999999984	25.79999999999999	25.79999999999999	31.299999999999983	33.19999999999998	31.399999999999984	33.19999999999998	24.89999999999999	20.3	29.499999999999986	29.499999999999986	23.999999999999993	23.999999999999993	29.499999999999986	30.399999999999984	29.499999999999986	30.399999999999984	27.69999999999999	20.3	27.69999999999999	28.599999999999987	25.79999999999999	28.599999999999987	1.9	12.900000000000002	2.8	15.700000000000003	2.8	1.9	1.9	0	2.8	2.8	23.099999999999998	10.200000000000001	2.8	2.8	2.8	1.9	5.6000000000000005	0	3.8	7.4	2.8	3.6999999999999997	12.000000000000002	0	8.3	14.800000000000002	10.100000000000001	1.9	7.4	11.100000000000001	0	30.399999999999984	32.29999999999998	31.399999999999984	30.399999999999984	32.29999999999998	31.299999999999983	31.399999999999984	31.399999999999984	31.399999999999984	30.399999999999984	31.399999999999984	30.399999999999984	29.499999999999986	29.499999999999986	30.399999999999984	23.899999999999995	30.399999999999984	31.299999999999983	30.399999999999984	29.499999999999986	29.499999999999986	30.399999999999984	
EPI_ISL_519185	14.700000000000003	29.399999999999984	23.999999999999996	31.69999999999998	30.399999999999984	26.69999999999999	20.999999999999996	29.399999999999984	30.399999999999984	28.499999999999986	29.399999999999984	28.499999999999986	31.299999999999983	23.89999999999999	28.499999999999986	32.29999999999998	30.299999999999983	22.999999999999993	19.3	29.399999999999984	23.89999999999999	28.499999999999986	28.499999999999986	30.399999999999984	30.399999999999984	24.79999999999999	24.79999999999999	30.299999999999983	32.19999999999998	30.399999999999984	32.19999999999998	23.89999999999999	19.3	28.499999999999986	28.499999999999986	22.999999999999993	22.999999999999993	28.499999999999986	29.399999999999984	28.499999999999986	29.399999999999984	26.69999999999999	19.3	26.69999999999999	27.599999999999987	24.79999999999999	27.599999999999987	0.9	11.900000000000002	1.8	14.700000000000003	1.8	0.9	0.9	2.8	0	1.8	22.099999999999998	9.200000000000001	0	1.8	0	0.9	4.6000000000000005	2.8	2.8	6.4	0	2.7	11.000000000000002	2.8	7.300000000000001	13.800000000000002	9.100000000000001	0.9	6.4	10.100000000000001	2.8	29.399999999999984	31.299999999999983	30.399999999999984	29.399999999999984	31.299999999999983	30.299999999999983	30.399999999999984	30.399999999999984	30.399999999999984	29.399999999999984	30.399999999999984	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	22.899999999999995	29.399999999999984	30.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	
EPI_ISL_663777	14.700000000000003	29.399999999999984	23.999999999999996	31.69999999999998	30.399999999999984	26.69999999999999	20.999999999999996	29.399999999999984	30.399999999999984	28.499999999999986	29.399999999999984	28.499999999999986	31.299999999999983	23.89999999999999	28.499999999999986	32.29999999999998	30.299999999999983	22.999999999999993	19.3	29.399999999999984	23.89999999999999	28.499999999999986	28.499999999999986	30.399999999999984	30.399999999999984	24.79999999999999	24.79999999999999	30.299999999999983	32.19999999999998	30.399999999999984	32.19999999999998	23.89999999999999	19.3	28.499999999999986	28.499999999999986	22.999999999999993	22.999999999999993	28.499999999999986	29.399999999999984	28.499999999999986	29.399999999999984	26.69999999999999	19.3	26.69999999999999	27.599999999999987	24.79999999999999	27.599999999999987	0.9	11.900000000000002	0	14.700000000000003	0	0.9	0.9	2.8	1.8	0	22.099999999999998	7.4	1.8	1.8	1.8	0.9	4.6000000000000005	2.8	2.8	6.4	1.8	2.7	9.200000000000001	2.8	5.5	13.800000000000002	9.100000000000001	0.9	6.4	10.100000000000001	2.8	29.399999999999984	31.299999999999983	30.399999999999984	29.399999999999984	31.299999999999983	30.299999999999983	30.399999999999984	30.399999999999984	30.399999999999984	29.399999999999984	30.399999999999984	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	22.899999999999995	29.399999999999984	30.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	
EPI_ISL_640508	16.6	31.299999999999983	25.899999999999995	33.59999999999998	32.29999999999998	28.599999999999987	22.899999999999995	31.299999999999983	32.29999999999998	30.399999999999984	31.299999999999983	30.399999999999984	33.19999999999998	25.79999999999999	30.399999999999984	34.19999999999998	32.19999999999998	24.89999999999999	21.2	31.299999999999983	25.79999999999999	30.399999999999984	30.399999999999984	32.29999999999998	32.29999999999998	26.69999999999999	26.69999999999999	32.19999999999998	34.09999999999998	32.29999999999998	34.09999999999998	25.79999999999999	21.2	30.399999999999984	30.399999999999984	24.89999999999999	24.89999999999999	30.399999999999984	31.299999999999983	30.399999999999984	31.299999999999983	30.399999999999984	21.2	30.399999999999984	31.299999999999983	26.69999999999999	31.299999999999983	21.2	21.2	22.099999999999998	23.999999999999996	22.099999999999998	21.2	21.2	23.099999999999998	22.099999999999998	22.099999999999998	0	18.5	22.099999999999998	22.099999999999998	22.099999999999998	21.2	24.899999999999995	23.099999999999998	23.099999999999998	15.700000000000003	22.099999999999998	22.999999999999996	22.099999999999998	23.099999999999998	16.6	23.099999999999998	18.400000000000002	21.2	15.700000000000003	21.2	23.099999999999998	31.299999999999983	33.19999999999998	32.29999999999998	31.299999999999983	33.19999999999998	32.19999999999998	32.29999999999998	32.29999999999998	32.29999999999998	31.299999999999983	32.29999999999998	31.299999999999983	30.399999999999984	30.399999999999984	31.299999999999983	24.799999999999994	31.299999999999983	32.19999999999998	31.299999999999983	30.399999999999984	30.399999999999984	31.299999999999983	
EPI_ISL_592501	11.100000000000001	25.79999999999999	20.4	28.099999999999987	26.79999999999999	23.099999999999994	17.400000000000002	25.79999999999999	26.79999999999999	24.89999999999999	25.79999999999999	24.89999999999999	27.69999999999999	20.299999999999997	24.89999999999999	28.69999999999999	26.69999999999999	19.4	15.700000000000003	25.79999999999999	20.299999999999997	24.89999999999999	24.89999999999999	26.79999999999999	26.79999999999999	21.199999999999996	21.199999999999996	26.69999999999999	28.599999999999987	26.79999999999999	28.599999999999987	20.299999999999997	15.700000000000003	24.89999999999999	24.89999999999999	19.4	19.4	24.89999999999999	25.79999999999999	24.89999999999999	25.79999999999999	24.89999999999999	15.700000000000003	24.89999999999999	25.79999999999999	21.199999999999996	25.79999999999999	8.3	8.3	7.4	11.100000000000001	7.4	8.3	8.3	10.200000000000001	9.200000000000001	7.4	18.5	0	9.200000000000001	9.200000000000001	9.200000000000001	8.3	12.000000000000002	10.200000000000001	10.200000000000001	2.8	9.200000000000001	10.100000000000001	7.4	10.200000000000001	1.9	10.200000000000001	5.5	8.3	2.8	8.3	10.200000000000001	25.79999999999999	27.69999999999999	26.79999999999999	25.79999999999999	27.69999999999999	26.69999999999999	26.79999999999999	26.79999999999999	26.79999999999999	25.79999999999999	26.79999999999999	25.79999999999999	24.89999999999999	24.89999999999999	25.79999999999999	19.3	25.79999999999999	26.69999999999999	25.79999999999999	24.89999999999999	24.89999999999999	25.79999999999999	
EPI_ISL_518915	14.700000000000003	29.399999999999984	23.999999999999996	31.69999999999998	30.399999999999984	26.69999999999999	20.999999999999996	29.399999999999984	30.399999999999984	28.499999999999986	29.399999999999984	28.499999999999986	31.299999999999983	23.89999999999999	28.499999999999986	32.29999999999998	30.299999999999983	22.999999999999993	19.3	29.399999999999984	23.89999999999999	28.499999999999986	28.499999999999986	30.399999999999984	30.399999999999984	24.79999999999999	24.79999999999999	30.299999999999983	32.19999999999998	30.399999999999984	32.19999999999998	23.89999999999999	19.3	28.499999999999986	28.499999999999986	22.999999999999993	22.999999999999993	28.499999999999986	29.399999999999984	28.499999999999986	29.399999999999984	26.69999999999999	19.3	26.69999999999999	27.599999999999987	24.79999999999999	27.599999999999987	0.9	11.900000000000002	1.8	14.700000000000003	1.8	0.9	0.9	2.8	0	1.8	22.099999999999998	9.200000000000001	0	1.8	0	0.9	4.6000000000000005	2.8	2.8	6.4	0	2.7	11.000000000000002	2.8	7.300000000000001	13.800000000000002	9.100000000000001	0.9	6.4	10.100000000000001	2.8	29.399999999999984	31.299999999999983	30.399999999999984	29.399999999999984	31.299999999999983	30.299999999999983	30.399999999999984	30.399999999999984	30.399999999999984	29.399999999999984	30.399999999999984	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	22.899999999999995	29.399999999999984	30.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	
EPI_ISL_519321	14.700000000000003	29.399999999999984	23.999999999999993	31.69999999999998	30.399999999999984	26.69999999999999	20.999999999999996	29.399999999999984	30.399999999999984	28.499999999999986	29.399999999999984	28.499999999999986	31.299999999999983	23.89999999999999	28.499999999999986	32.29999999999998	30.299999999999983	22.999999999999993	19.3	29.399999999999984	23.89999999999999	28.499999999999986	28.499999999999986	30.399999999999984	30.399999999999984	24.79999999999999	24.79999999999999	30.299999999999983	32.19999999999998	30.399999999999984	32.19999999999998	23.89999999999999	19.3	28.499999999999986	28.499999999999986	22.999999999999993	22.999999999999993	28.499999999999986	29.399999999999984	28.499999999999986	29.399999999999984	26.69999999999999	19.3	26.69999999999999	27.599999999999987	24.79999999999999	27.599999999999987	0.9	11.900000000000002	1.8	14.700000000000003	1.8	0.9	0.9	2.8	1.8	1.8	22.099999999999998	9.200000000000001	1.8	0	1.8	0.9	4.6000000000000005	2.8	2.8	6.4	1.8	2.7	11.000000000000002	2.8	7.300000000000001	13.800000000000002	9.100000000000001	0.9	6.4	10.100000000000001	2.8	29.399999999999984	31.299999999999983	30.399999999999984	29.399999999999984	31.299999999999983	30.299999999999983	30.399999999999984	30.399999999999984	30.399999999999984	29.399999999999984	30.399999999999984	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	22.899999999999995	29.399999999999984	30.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	
EPI_ISL_591853	14.700000000000003	29.399999999999984	23.999999999999996	31.69999999999998	30.399999999999984	26.69999999999999	20.999999999999996	29.399999999999984	30.399999999999984	28.499999999999986	29.399999999999984	28.499999999999986	31.299999999999983	23.89999999999999	28.499999999999986	32.29999999999998	30.299999999999983	22.999999999999993	19.3	29.399999999999984	23.89999999999999	28.499999999999986	28.499999999999986	30.399999999999984	30.399999999999984	24.79999999999999	24.79999999999999	30.299999999999983	32.19999999999998	30.399999999999984	32.19999999999998	23.89999999999999	19.3	28.499999999999986	28.499999999999986	22.999999999999993	22.999999999999993	28.499999999999986	29.399999999999984	28.499999999999986	29.399999999999984	26.69999999999999	19.3	26.69999999999999	27.599999999999987	24.79999999999999	27.599999999999987	0.9	11.900000000000002	1.8	14.700000000000003	1.8	0.9	0.9	2.8	0	1.8	22.099999999999998	9.200000000000001	0	1.8	0	0.9	4.6000000000000005	2.8	2.8	6.4	0	2.7	11.000000000000002	2.8	7.300000000000001	13.800000000000002	9.100000000000001	0.9	6.4	10.100000000000001	2.8	29.399999999999984	31.299999999999983	30.399999999999984	29.399999999999984	31.299999999999983	30.299999999999983	30.399999999999984	30.399999999999984	30.399999999999984	29.399999999999984	30.399999999999984	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	22.899999999999995	29.399999999999984	30.299999999999983	29.399999999999984	28.499999999999986	28.499999999999986	29.399999999999984	
EPI_ISL_518508	13.800000000000002	28.499999999999986	23.099999999999994	30.799999999999983	29.499999999999986	25.79999999999999	20.099999999999998	28.499999999999986	29.499999999999986	27.599999999999987	28.499999999999986	27.599999999999987	30.399999999999984	22.999999999999993	27.599999999999987	31.399999999999984	29.399999999999984	22.099999999999994	18.400000000000002	28.499999999999986	22.999999999999993	27.599999999999987	27.599999999999987	29.499999999999986	29.499999999999986	23.89999999999999	23.89999999999999	29.399999999999984	31.299999999999983	29.499999999999986	31.299999999999983	22.999999999999993	18.400000000000002	27.599999999999987	27.599999999999987	22.099999999999994	22.099999999999994	27.599999999999987	28.499999999999986	27.599999999999987	28.499999999999986	25.79999999999999	18.400000000000002	25.79999999999999	26.69999999999999	23.89999999999999	26.69999999999999	0	11.000000000000002	0.9	13.800000000000002	0.9	0	0	1.9	0.9	0.9	21.2	8.3	0.9	0.9	0.9	0	3.6999999999999997	1.9	1.9	5.5	0.9	1.8	10.100000000000001	1.9	6.4	12.900000000000002	8.200000000000001	0	5.5	9.200000000000001	1.9	28.499999999999986	30.399999999999984	29.499999999999986	28.499999999999986	30.399999999999984	29.399999999999984	29.499999999999986	29.499999999999986	29.499999999999986	28.499999999999986	29.499999999999986	28.499999999999986	27.599999999999987	27.599999999999987	28.499999999999986	21.999999999999996	28.499999999999986	29.399999999999984	28.499999999999986	27.599999999999987	27.599999999999987	28.499999999999986	
EPI_ISL_518394	17.500000000000004	32.19999999999998	26.79999999999999	34.49999999999998	33.19999999999998	29.499999999999986	23.799999999999994	32.19999999999998	33.19999999999998	31.299999999999983	32.19999999999998	31.299999999999983	34.09999999999998	26.69999999999999	31.299999999999983	35.09999999999998	33.09999999999998	25.79999999999999	22.099999999999998	32.19999999999998	26.69999999999999	31.299999999999983	31.299999999999983	33.19999999999998	33.19999999999998	27.599999999999987	27.599999999999987	33.09999999999998	34.99999999999998	33.19999999999998	34.99999999999998	26.69999999999999	22.099999999999998	31.299999999999983	31.299999999999983	25.79999999999999	25.79999999999999	31.299999999999983	32.19999999999998	31.299999999999983	32.19999999999998	29.499999999999986	22.099999999999998	29.499999999999986	30.399999999999984	27.599999999999987	30.399999999999984	3.6999999999999997	14.700000000000003	4.6000000000000005	17.500000000000004	4.6000000000000005	3.6999999999999997	3.6999999999999997	5.6000000000000005	4.6000000000000005	4.6000000000000005	24.899999999999995	12.000000000000002	4.6000000000000005	4.6000000000000005	4.6000000000000005	3.6999999999999997	0	5.6000000000000005	1.8	9.200000000000001	4.6000000000000005	5.500000000000001	13.800000000000002	5.6000000000000005	10.100000000000001	16.6	11.900000000000002	3.6999999999999997	9.200000000000001	12.900000000000002	5.6000000000000005	32.19999999999998	34.09999999999998	33.19999999999998	32.19999999999998	34.09999999999998	33.09999999999998	33.19999999999998	33.19999999999998	33.19999999999998	32.19999999999998	33.19999999999998	32.19999999999998	31.299999999999983	31.299999999999983	32.19999999999998	25.699999999999992	32.19999999999998	33.09999999999998	32.19999999999998	31.299999999999983	31.299999999999983	32.19999999999998	
EPI_ISL_663883	15.700000000000003	30.399999999999984	24.999999999999996	32.69999999999998	31.399999999999984	27.69999999999999	21.999999999999996	30.399999999999984	31.399999999999984	29.499999999999986	30.399999999999984	29.499999999999986	32.29999999999998	24.89999999999999	29.499999999999986	33.29999999999998	31.299999999999983	23.999999999999993	20.3	30.399999999999984	24.89999999999999	29.499999999999986	29.499999999999986	31.399999999999984	31.399999999999984	25.79999999999999	25.79999999999999	31.299999999999983	33.19999999999998	31.399999999999984	33.19999999999998	24.89999999999999	20.3	29.499999999999986	29.499999999999986	23.999999999999993	23.999999999999993	29.499999999999986	30.399999999999984	29.499999999999986	30.399999999999984	27.69999999999999	20.3	27.69999999999999	28.599999999999987	25.79999999999999	28.599999999999987	1.9	12.900000000000002	2.8	15.700000000000003	2.8	1.9	1.9	0	2.8	2.8	23.099999999999998	10.200000000000001	2.8	2.8	2.8	1.9	5.6000000000000005	0	3.8	7.4	2.8	3.6999999999999997	12.000000000000002	0	8.3	14.800000000000002	10.100000000000001	1.9	7.4	11.100000000000001	0	30.399999999999984	32.29999999999998	31.399999999999984	30.399999999999984	32.29999999999998	31.299999999999983	31.399999999999984	31.399999999999984	31.399999999999984	30.399999999999984	31.399999999999984	30.399999999999984	29.499999999999986	29.499999999999986	30.399999999999984	23.899999999999995	30.399999999999984	31.299999999999983	30.399999999999984	29.499999999999986	29.499999999999986	30.399999999999984	
EPI_ISL_519816	15.700000000000003	30.399999999999984	24.999999999999993	32.69999999999998	31.399999999999984	27.69999999999999	21.999999999999996	30.399999999999984	31.399999999999984	29.499999999999986	30.399999999999984	29.499999999999986	32.29999999999998	24.89999999999999	29.499999999999986	33.29999999999998	31.299999999999983	23.999999999999993	20.3	30.399999999999984	24.89999999999999	29.499999999999986	29.499999999999986	31.399999999999984	31.399999999999984	25.79999999999999	25.79999999999999	31.299999999999983	33.19999999999998	31.399999999999984	33.19999999999998	24.89999999999999	20.3	29.499999999999986	29.499999999999986	23.999999999999993	23.999999999999993	29.499999999999986	30.399999999999984	29.499999999999986	30.399999999999984	27.69999999999999	20.3	27.69999999999999	28.599999999999987	25.79999999999999	28.599999999999987	1.9	12.900000000000002	2.8	15.700000000000003	2.8	1.9	1.9	3.8	2.8	2.8	23.099999999999998	10.200000000000001	2.8	2.8	2.8	1.9	1.8	3.8	0	7.4	2.8	3.6999999999999997	12.000000000000002	3.8	8.3	14.800000000000002	10.100000000000001	1.9	7.4	11.100000000000001	3.8	30.399999999999984	32.29999999999998	31.399999999999984	30.399999999999984	32.29999999999998	31.299999999999983	31.399999999999984	31.399999999999984	31.399999999999984	30.399999999999984	31.399999999999984	30.399999999999984	29.499999999999986	29.499999999999986	30.399999999999984	23.899999999999995	30.399999999999984	31.299999999999983	30.399999999999984	29.499999999999986	29.499999999999986	30.399999999999984	
EPI_ISL_663553	8.3	22.999999999999993	17.6	25.29999999999999	23.999999999999993	20.299999999999997	14.600000000000003	22.999999999999993	23.999999999999993	22.099999999999994	22.999999999999993	22.099999999999994	24.89999999999999	17.5	22.099999999999994	25.89999999999999	23.89999999999999	16.6	12.900000000000002	22.999999999999993	17.5	22.099999999999994	22.099999999999994	23.999999999999993	23.999999999999993	18.4	18.4	23.89999999999999	25.79999999999999	23.999999999999993	25.79999999999999	17.5	12.900000000000002	22.099999999999994	22.099999999999994	16.6	16.6	22.099999999999994	22.999999999999993	22.099999999999994	22.999999999999993	22.099999999999994	12.900000000000002	22.099999999999994	22.999999999999993	18.4	22.999999999999993	5.5	5.5	6.4	8.3	6.4	5.5	5.5	7.4	6.4	6.4	15.700000000000003	2.8	6.4	6.4	6.4	5.5	9.200000000000001	7.4	7.4	0	6.4	7.300000000000001	6.4	7.4	0.9	7.4	2.7	5.5	0	5.5	7.4	22.999999999999993	24.89999999999999	23.999999999999993	22.999999999999993	24.89999999999999	23.89999999999999	23.999999999999993	23.999999999999993	23.999999999999993	22.999999999999993	23.999999999999993	22.999999999999993	22.099999999999994	22.099999999999994	22.999999999999993	16.500000000000004	22.999999999999993	23.89999999999999	22.999999999999993	22.099999999999994	22.099999999999994	22.999999999999993	
