100
EPI_ISL_519636	0.0004999999999999449329379785922	0.00009999999999998898658759571845	0.0006000000000000449418280368263	0.0007000000000000339284156325448	0.0008000000000000229150032282632	0.0001999999999999779731751914369	0.002199999999999979749532030837	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001900000000000012789769243682	0.002000000000000001776356839400	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001199999999999978861353611137	0.004099999999999992539301274519	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001199999999999978861353611137	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.003399999999999958610885641974	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001700000000000034816594052245	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.002399999999999957722707222274	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.0003999999999999559463503828738	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0004999999999999449329379785922	0	0	0.00009999999999998898658759571845	0	0	0	0.00009999999999998898658759571845	0	0	0.00009999999999998898658759571845	0	0	0	0	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0	0	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0004999999999999449329379785922	0
EPI_ISL_518911	0.0004999999999999449329379785922	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.0007000000000000339284156325448	0.0008000000000000229150032282632	0.0001999999999999779731751914369	0.002199999999999979749532030837	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.0004999999999999449329379785922	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001900000000000012789769243682	0.002000000000000001776356839400	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001199999999999978861353611137	0.004199999999999981525888870237	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001199999999999978861353611137	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.003499999999999947597473237693	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001800000000000023803181647963	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.002399999999999957722707222274	0.00009999999999998898658759571845	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.001099999999999989874766015419	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.0004999999999999449329379785922	0.0003999999999999559463503828738	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0004999999999999449329379785922	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0004999999999999449329379785922	0.00009999999999998898658759571845
EPI_ISL_518913	0.0004999999999999449329379785922	0.00009999999999998898658759571845	0.0006000000000000449418280368263	0.0007000000000000339284156325448	0.0008000000000000229150032282632	0.0001999999999999779731751914369	0.002199999999999979749532030837	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001900000000000012789769243682	0.002000000000000001776356839400	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001199999999999978861353611137	0.004099999999999992539301274519	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001199999999999978861353611137	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.003399999999999958610885641974	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001700000000000034816594052245	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.002399999999999957722707222274	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.0003999999999999559463503828738	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0004999999999999449329379785922	0	0	0.00009999999999998898658759571845	0	0	0	0.00009999999999998898658759571845	0	0	0.00009999999999998898658759571845	0	0	0	0	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0	0	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0004999999999999449329379785922	0
EPI_ISL_518914	0.0004999999999999449329379785922	0.00009999999999998898658759571845	0.0006000000000000449418280368263	0.0007000000000000339284156325448	0.0008000000000000229150032282632	0.0001999999999999779731751914369	0.002199999999999979749532030837	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001900000000000012789769243682	0.002000000000000001776356839400	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001199999999999978861353611137	0.004099999999999992539301274519	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001199999999999978861353611137	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.003399999999999958610885641974	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001700000000000034816594052245	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.002399999999999957722707222274	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.0003999999999999559463503828738	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0004999999999999449329379785922	0	0	0.00009999999999998898658759571845	0	0	0	0.00009999999999998898658759571845	0	0	0.00009999999999998898658759571845	0	0	0	0	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0	0	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0004999999999999449329379785922	0
EPI_ISL_518915	0.0004999999999999449329379785922	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.0007000000000000339284156325448	0.0008000000000000229150032282632	0.0001999999999999779731751914369	0.002199999999999979749532030837	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.0004999999999999449329379785922	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001900000000000012789769243682	0.002000000000000001776356839400	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001199999999999978861353611137	0.004199999999999981525888870237	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001199999999999978861353611137	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.003499999999999947597473237693	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001800000000000023803181647963	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.002399999999999957722707222274	0.00009999999999998898658759571845	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.001099999999999989874766015419	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.0004999999999999449329379785922	0.0003999999999999559463503828738	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0004999999999999449329379785922	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0004999999999999449329379785922	0.00009999999999998898658759571845
EPI_ISL_518930	0.0004999999999999449329379785922	0.00009999999999998898658759571845	0.0006000000000000449418280368263	0.0007000000000000339284156325448	0.0008000000000000229150032282632	0.0001999999999999779731751914369	0.002199999999999979749532030837	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001900000000000012789769243682	0.002000000000000001776356839400	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001199999999999978861353611137	0.004099999999999992539301274519	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001199999999999978861353611137	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.003399999999999958610885641974	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001700000000000034816594052245	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.002399999999999957722707222274	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.0003999999999999559463503828738	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0004999999999999449329379785922	0	0	0.00009999999999998898658759571845	0	0	0	0.00009999999999998898658759571845	0	0	0.00009999999999998898658759571845	0	0	0	0	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0	0	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0004999999999999449329379785922	0
EPI_ISL_518967	0.0004999999999999449329379785922	0.00009999999999998898658759571845	0.0006000000000000449418280368263	0.0007000000000000339284156325448	0.0008000000000000229150032282632	0.0001999999999999779731751914369	0.002199999999999979749532030837	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001900000000000012789769243682	0.002000000000000001776356839400	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001199999999999978861353611137	0.004099999999999992539301274519	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001199999999999978861353611137	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.003399999999999958610885641974	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001700000000000034816594052245	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.002399999999999957722707222274	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.0003999999999999559463503828738	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0004999999999999449329379785922	0	0	0.00009999999999998898658759571845	0	0	0	0.00009999999999998898658759571845	0	0	0.00009999999999998898658759571845	0	0	0	0	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0	0	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0004999999999999449329379785922	0
EPI_ISL_518968	0.0004999999999999449329379785922	0.00009999999999998898658759571845	0.0006000000000000449418280368263	0.0007000000000000339284156325448	0.0008000000000000229150032282632	0.0001999999999999779731751914369	0.002199999999999979749532030837	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001900000000000012789769243682	0.002000000000000001776356839400	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001199999999999978861353611137	0.004099999999999992539301274519	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001199999999999978861353611137	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.003399999999999958610885641974	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001700000000000034816594052245	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.002399999999999957722707222274	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.0003999999999999559463503828738	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0004999999999999449329379785922	0	0	0.00009999999999998898658759571845	0	0	0	0.00009999999999998898658759571845	0	0	0.00009999999999998898658759571845	0	0	0	0	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0	0	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0004999999999999449329379785922	0
EPI_ISL_519004	0.0004999999999999449329379785922	0.00009999999999998898658759571845	0.0006000000000000449418280368263	0.0007000000000000339284156325448	0.0008000000000000229150032282632	0.0001999999999999779731751914369	0.002199999999999979749532030837	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001900000000000012789769243682	0.002000000000000001776356839400	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001199999999999978861353611137	0.004099999999999992539301274519	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001199999999999978861353611137	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.003399999999999958610885641974	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001700000000000034816594052245	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.002399999999999957722707222274	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.0003999999999999559463503828738	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0004999999999999449329379785922	0	0	0.00009999999999998898658759571845	0	0	0	0.00009999999999998898658759571845	0	0	0.00009999999999998898658759571845	0	0	0	0	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0	0	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0004999999999999449329379785922	0
EPI_ISL_519185	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.0008000000000000229150032282632	0.0009000000000000119015908239817	0.0002999999999999669597627871553	0.002199999999999979749532030837	0.0001999999999999779731751914369	0.0002999999999999669597627871553	0.0004999999999999449329379785922	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001000000000000000888178419700	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001900000000000012789769243682	0.002000000000000001776356839400	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001299999999999967847941206855	0.004199999999999981525888870237	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001299999999999967847941206855	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.003499999999999947597473237693	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.001800000000000023803181647963	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.002499999999999946709294817992	0.00009999999999998898658759571845	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.001099999999999989874766015419	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.0004999999999999449329379785922	0.0003999999999999559463503828738	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0006000000000000449418280368263	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0004999999999999449329379785922	0.00009999999999998898658759571845
EPI_ISL_519242	0.0007000000000000339284156325448	0.0002999999999999669597627871553	0.0009000000000000119015908239817	0.0009000000000000119015908239817	0.001000000000000000888178419700	0.0003999999999999559463503828738	0.002199999999999979749532030837	0.0002999999999999669597627871553	0.0004999999999999449329379785922	0.0007000000000000339284156325448	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.001199999999999978861353611137	0.00009999999999998898658759571845	0.0003999999999999559463503828738	0.0002999999999999669597627871553	0.0001999999999999779731751914369	0.0002999999999999669597627871553	0.0001999999999999779731751914369	0.0002999999999999669597627871553	0.001900000000000012789769243682	0.002099999999999990762944435119	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.001399999999999956834528802574	0.004299999999999970512476465956	0.0002999999999999669597627871553	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.0008000000000000229150032282632	0.0002999999999999669597627871553	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.001399999999999956834528802574	0.0002999999999999669597627871553	0.0008000000000000229150032282632	0.003499999999999947597473237693	0.0002999999999999669597627871553	0.00009999999999998898658759571845	0.00009999999999998898658759571845	0.001399999999999956834528802574	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0001999999999999779731751914369	0.001900000000000012789769243682	0.0002999999999999669597627871553	0.0001999999999999779731751914369	0.0002999999999999669597627871553	0.00009999999999998898658759571845	0.002600000000000046718184876227	0.00009999999999998898658759571845	0.0006000000000000449418280368263	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0003999999999999559463503828738	0.0003999999999999559463503828738	0.001099999999999989874766015419	0.00009999999999998898658759571845	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0002999999999999669597627871553	0.0003999999999999559463503828738	0.00009999999999998898658759571845	0.0007000000000000339284156325448	0.0006000000000000449418280368263	0.0003999999999999559463503828738	0.0001999999999999779731751914369	0.0002999999999999669597627871553	0.0003999999999999559463503828738	0.0007000000000000339284156325448	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0002999999999999669597627871553	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.00009999999999998898658759571845	0.0001999999999999779731751914369	0.0001999999999999779731751914369	0.0002999999999999669597627871553	0.0004999999999999449329379785922	0.0001999999999999779731751914369
